,url,name,name_alt,rooms,price,sp_url,lat,lng
139,/rooms/53766527?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688468101_IKWyHRK3CtEHNivd&previous_page_section_name=1000&federated_search_id=fdd589a1-d58b-4f3a-beb1-911f86bf89c3,Loft in Mexico City,"1A private mini loft, zocalo 15 minutes.",1 double bed,$23 night$23 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4409,-99.1114
140,/rooms/644252361112007695?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688468101_rtWAuYQBBWlWdsTs&previous_page_section_name=1000&federated_search_id=fdd589a1-d58b-4f3a-beb1-911f86bf89c3,Loft in Centro,Frida Loft in the heart of Mexico City,2 beds,"$85 $58 night$58 per night, originally $85",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43542,-99.13231
141,/rooms/891603494241053654?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688468101_HRfBiA1Z8knngKR7&previous_page_section_name=1000&federated_search_id=fdd589a1-d58b-4f3a-beb1-911f86bf89c3,Apartment in Mexico City,Bonito departamento en la CDMX,1 bed,"$29 $23 night$23 per night, originally $29",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.446348384300727,-99.13819434929017
142,/rooms/47925138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688468101_MsQO8Wh7CJ%2FU58ww&previous_page_section_name=1000&federated_search_id=fdd589a1-d58b-4f3a-beb1-911f86bf89c3,Apartment in Mexico City,Amazing view of Historic DTWN at comfy apartment,3 beds,$65 night$65 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43731,-99.14926
143,/rooms/32284632?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688468101_AQ94i8Nc%2FBohEIjr&previous_page_section_name=1000&federated_search_id=fdd589a1-d58b-4f3a-beb1-911f86bf89c3,Apartment in Mexico City,"Beautiful Apartment, Centrally located and Safe.",2 double beds,$33 night$33 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4517,-99.1296
144,/rooms/35919441?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-02&check_out=2023-09-07&source_impression_id=p3_1688468133_lhKLDZ4Ku07JyzUn&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,Fabulous Depa in Airport/ Fabulous in Airport!!,2 double beds,$34 night$34 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.434910300207626,-99.08561221007231
145,/rooms/34037769?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688468133_QAKNFlDMIDH12jv%2B&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Room in Mexico City,H1 Private studio one street from Aepto CDMX  T1,Stay with Israel,$23 night$23 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4389,-99.0797
146,/rooms/49648255?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688468133_21YAAzRztt0zlTWd&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Centro,The most chic loft next to Bellas Artes Estrénalo,2 beds,"$58 $44 night$44 per night, originally $58",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4324,-99.1425
147,/rooms/651574036957327227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468133_rIIXQXCyqxmvHzW8&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Loft in Mexico City,4- Cozy Loft in Mexico City,1 bed,$35 night$35 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45685,-99.06723
148,/rooms/912519157786546750?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468133_N8ig5Y%2Feo0eRyQd5&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,Hermoso departamento cerca deBasílica de Guadalupe,3 beds,$39 night$39 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.486239069391527,-99.11421337894998
149,/rooms/770332528689091785?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688468133_QDhNUtPkM%2F8SrAGT&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,Beautiful apartment in Foro Sol y P De los depor,2 beds,"$53 $45 night$45 per night, originally $53",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3987,-99.0906
150,/rooms/897427328126043976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468133_ebObTH%2FLK3UgPSPu&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,Affordable Modern Fully Equipped Studio | ROMA,1 double bed,"$73 $64 night$64 per night, originally $73",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4168,-99.1582
151,/rooms/35938221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688468133_dTF3POIRe%2BdKC%2BUj&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Loft in Mexico City,"2 private mini loft, airport 15 minutes.",1 double bed,$23 night$23 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44176,-99.11212
152,/rooms/620920983189333518?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688468133_iyqfcpS286Us0PjU&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Condo in Mexico City,Bondojito's Appartment,1 bed,"$43 $36 night$36 per night, originally $43",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4665,-99.1107
153,/rooms/30181844?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688468133_P6uHelKx9zAU0ylJ&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Place to stay in Mexico City,Near the airport and Aragón park,1 double bed,$22 night$22 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45649,-99.06453
154,/rooms/36065412?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468133_DCNnJxKHnrnfNdHZ&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Room in Mexico City,Beautiful Private Room Near the Airport -Safe Area,Stay with Diana,$28 night$28 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45842,-99.06506
155,/rooms/833440205129077142?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688468133_GHaB2Cn%2BVxGpG3kl&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Home in Mexico City,Spacious and comfortable room,1 bed,$21 night$21 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45442561327107,-99.08868400059731
156,/rooms/737166453594954970?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688468133_VTMo4JdRxt1%2BF%2BEg&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Loft in Mexico City,Lovely 1-bedroom apartment with amazing views,1 bed,$52 night$52 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43873,-99.13431
157,/rooms/724628905400533223?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468133_1%2B%2FzpJDKBjGkqQ%2FE&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Loft in Mexico City,Apartment in Historic Center CDMX,1 bed,"$79 $67 night$67 per night, originally $79",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4333,-99.1382
158,/rooms/921954264178740041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468133_pDbFcBr08Af2GjZb&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,"Departamento cerca de Foro sol, aeropuerto, 2 pers",1 bed,$50 night$50 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41514,-99.10799
159,/rooms/40751900?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688468133_BTcXB3iAQL73fsXN&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,Lindavista mega location.,2 beds,$47 night$47 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.49047,-99.133
160,/rooms/42817158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688468133_ONbqEo8NsXT%2FzUE3&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Condo in Mexico City,Nice and comfortable apartment.,2 beds,$29 night$29 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4693,-99.14996
161,/rooms/46455342?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688468133_a8y2kTZfvs%2F4vrVl&previous_page_section_name=1000&federated_search_id=06860e31-1eab-4dfe-ab37-217b150ad3c0,Apartment in Mexico City,Versatile Mexico City Department,4 beds,$56 night$56 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.49058,-99.17366
162,/rooms/651574036957327227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468172_sQMMIS2y6w%2BpeFB%2B&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Loft in Mexico City,4- Cozy Loft in Mexico City,1 bed,$40 night$40 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.45685,-99.06723
163,/rooms/740522402755567969?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688468172_QYZIHJTxt03lRgWR&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Place to stay in Mexico City,"Aeropuerto, central Tapo, Foro sol, autodromo",1 single bed,$14 night$14 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.42701,-99.11081
164,/rooms/924063261882574566?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688468172_3DljTHOJRTvHKCeJ&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Apartment in Mexico City,Cómodo Depto cerca  Aeropuerto,2 beds,"$130 $106 night$106 per night, originally $130",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44127363717615,-99.10914060224182
165,/rooms/33592353?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688468172_iO%2Bu22bLXKx6P20S&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Room in Mexico City,SEPARATE ROOM FOR 1 PERSON IN CDMX,Stay with Paula,$15 night$15 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.49221,-99.13927
166,/rooms/34037769?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688468172_myaXaiTclIwjM4SF&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Room in Mexico City,H1 Private studio one street from Aepto CDMX  T1,Stay with Israel,$27 night$27 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4389,-99.0797
167,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688468172_ZU3j%2Br%2Fb6F5Q8uxn&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Room in Ejido del Centro,Small room near Bellas Artes,Stay with Diego,"$18 $16 night$16 per night, originally $18",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43684,-99.13901
168,/rooms/35428119?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688468172_I2EteG8dwBQkZ17N&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Home in Mexico City,Aunt's house,2 beds,$47 night$47 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.48808,-99.14839
169,/rooms/737166453594954970?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688468172_YqF2q%2BU8tKbYo7zX&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Loft in Mexico City,Lovely 1-bedroom apartment with amazing views,1 bed,$60 night$60 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43873,-99.13431
170,/rooms/692296327253670814?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688468172_LsD6ag9oP9zNiGp0&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Room in Mexico City,Spacious room north of Cdmx.,Stay with Leo,$15 night$15 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.47552,-99.12798
171,/rooms/780560508797562300?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688468172_qiE00i3pv9tjhowG&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Apartment in Mexico City,"cercano al centro, zócalo, Foro Sol, Aeropuerto T1",2 beds,$56 night$56 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4653,-99.13192
172,/rooms/677820500257466231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688468172_VfbWxbbaH2XkgfZf&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Loft in Mexico City,"Minioft 4 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,$37 night$37 per night,https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4329,-99.0948
173,/rooms/49057342?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688468172_4Vn1LcWZyjv1cVzf&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Apartment in Mexico City,Muuuy Mexicano 2 blocks from Zócalo,2 beds,"$65 $50 night$50 per night, originally $65",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4352,-99.1289
174,/rooms/53346016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688468172_hj6exMhi8vEwlapC&previous_page_section_name=1000&federated_search_id=92fd3d90-97d9-4205-b345-dcd9c1fe00d0,Loft in Mexico City,Chic & modern loft for 2 with private terrace!,1 queen bed,"$48 $41 night$41 per night, originally $48",https://www.airbnb.com/s/valle-gomez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4684,-99.18391
