,url,name,name_alt,rooms,price,sp_url,lat,lng
132,/rooms/22587686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688426928_usBQo%2BH2NFw5eqc3&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Apartment in Mexico City,Our Adventure - Your Home in Mexico City,3 beds,€ 69 night€ 69 per night · € 343 total€ 343 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.473,-99.1563
133,/rooms/23732812?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688426928_1tTcOfs6%2BWnfmGTg&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Room in Mexico City,Comfortable room near the airport.(with tub),Stay with Mich,€ 32 night€ 32 per night · € 192 total€ 192 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41475,-99.10413
134,/rooms/50388393?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688426928_vYdMbF9IULuPTVQP&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Condo in Mexico City,Beautiful apartment with GYM parking and pool,2 beds,€ 74 night€ 74 per night · € 517 total€ 517 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4658,-99.1552
135,/rooms/916792273386800589?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688426928_C6uAYdP414Kze0mx&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Apartment in Mexico City,Amplio departamento independiente,1 bed,€ 35 night€ 35 per night · € 173 total€ 173 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.46667,-99.12157
136,/rooms/52595891?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688426928_WnFAUHpy0QhgsHFF&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Condo in Naucalpan de Juárez,Beautiful apartment with free parking,2 beds,€ 47 night€ 47 per night · € 235 total€ 235 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.51398,-99.24694
137,/rooms/47030571?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688426928_YSjn3VkPVQT9URUT&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Room in Mexico City,Stay with Aaron Uriel,Stay with Aaron Uriel,€ 27 night€ 27 per night · € 132 total€ 132 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.46029,-99.13843
138,/rooms/52673656?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688426928_cKUdyHu%2BaXjRgRSq&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Condo in Mexico City,"A beautiful apartment,
in a quiet condominium",2 beds,€ 136 night€ 136 per night · € 676 total€ 676 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.47214,-99.14446
139,/rooms/48287640?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-15&check_out=2023-08-20&source_impression_id=p3_1688426928_GMVdYtPadOHtPFMP&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Condo in Mexico City,Residential Danyval “comfortable apartment”,3 beds,€ 188 night€ 188 per night · € 937 total€ 937 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.46979,-99.1455
140,/rooms/51303704?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688426928_bLI9Em1tVvZa%2Faig&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Apartment in Mexico City,Beautiful flat in the downtown of Mexico City,2 double beds,€ 51 night€ 51 per night · € 251 total€ 251 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.45889,-99.141
141,/rooms/579940654726946140?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688426928_V50ACmzmCwJoFf5%2B&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Guest suite in Mexico City,Monospace Mexico City,1 bed,€ 39 night€ 39 per night · € 195 total€ 195 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.46602,-99.1812
142,/rooms/614985560752591319?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688426928_oO1EYFzfn51ZyMsS&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Condo in Mexico City,"Warm Pet Friendly Apartment, Mexico City",2 double beds,€ 46 night€ 46 per night · € 228 total€ 228 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4785,-99.1773
143,/rooms/30689393?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688426928_I%2F4Oqu9Tztb8lk%2B4&previous_page_section_name=1000&federated_search_id=875f908a-d113-4a90-b1a2-68f1fb29bf26,Room in Mexico City,Pleasant private room with its own bathroom,Stay with Mireya,€ 29 night€ 29 per night · € 145 total€ 145 totalShow price breakdown,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.50637,-99.13377
144,/rooms/903541974479721374?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688426963_Z4eudTipEH03lHYO&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,Departamento Vintage,2 double beds,$40 night$40 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.49936,-99.12462
145,/rooms/45956027?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688426963_iQuc5nY5m7m2mNhR&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Home in Mexico City,Azcapotzalco,3 beds,$47 night$47 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.47828,-99.18575
146,/rooms/894891175519070828?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688426963_%2Bpzvqqtj8w7WawTF&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,"Suite con Gym, Vistas Panorámicas, Carso /166",2 beds,$50 night$50 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.447425415539477,-99.21837286938484
147,/rooms/53594585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688426963_5Tezl7u5TTCugr98&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Condo in Tlalnepantla de Baz,"Mexico City Condo,Modern Furniture,2Baths,Parking!",3 beds,$81 night$81 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.50539,-99.15939
148,/rooms/30689393?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688426963_C%2B9KOv9nxZy%2BMVRc&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Room in Mexico City,Pleasant private room with its own bathroom,Stay with Mireya,$23 night$23 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.50637,-99.13377
149,/rooms/756529261198527970?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688426963_8CuAAQFWdgi%2BzlhT&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Casa particular in Mexico City,Private house with a small apartment.,1 bed,$20 night$20 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.48327,-99.10696
150,/rooms/43537218?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688426963_M%2BafSAFDJsbT%2FOdH&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Room in Mexico City,"Jardines en el Centro, cerca del Metro",Stay with Lisandro,"$16 $13 night$13 per night, originally $16",https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45506,-99.14123
151,/rooms/23438875?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688426963_Hc1Q3SMe%2B6yqdTsE&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Room in Mexico City,"Private room with closet, duela, Depa NUOVA",Stay with Alberto,$14 night$14 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4911,-99.183
152,/rooms/plus/30063299?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688426963_FXvgzaAzT1gabe40&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Loft in Mexico City,Loft minimalista impecable. En pleno Centro Histórico.,1 queen bed,"$58 $45 night$45 per night, originally $58",https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43874,-99.13497
153,/rooms/539392470452948953?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688426963_Mhh%2FNO2tJPOtkSvm&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Condo in Mexico City,Nice and cozy apartment!!,1 bed,$29 night$29 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.47092,-99.13192
154,/rooms/913726283762985005?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688426963_Ny8mALJtk0uMkDj7&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Loft in Mexico City,Luxury Tech Loft,2 beds,$58 night$58 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43744354806814,-99.17335422494841
155,/rooms/52769833?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688426963_Qy4dh3pnjeVaiDli&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,B/Center+GYM+2 Rooftops+Fire Pit | Voguish Apt,1 king bed,"$98 $86 night$86 per night, originally $98",https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4384,-99.192
156,/rooms/916792273386800589?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688426963_XhXIO6An1lXRVfZr&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,Amplio departamento independiente,1 bed,$27 night$27 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46667,-99.12157
157,/rooms/787099994610822032?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688426963_5TNQP4pZHNgYN6i%2F&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,Shrimp Gazebo,2 beds,$41 night$41 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.467389265706,-99.1762314729356
158,/rooms/888002396241227861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688426963_F9h%2Fv%2FfEV4Aic5or&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,"Nuevo, seguro, ubicado Sta María",3 beds,$43 night$43 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4696,-99.1717
159,/rooms/557907629492692139?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688426963_EThLFxh%2Bd1cwcZdx&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Room in Mexico City,Single Room in House with Terrace / Metrobus,Stay with Luis,$13 night$13 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46458,-99.14355
160,/rooms/49174356?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688426963_o4HsJ5ilQ0wgGgtq&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Bed and breakfast in Centro,Comfortable Private Room in the Heart of the Zócalo,1 queen bed,$55 night$55 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43299,-99.13477
161,/rooms/52739575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-13&source_impression_id=p3_1688426963_x6x8f9bG%2FVc2TTLZ&previous_page_section_name=1000&federated_search_id=6b600b8a-faef-4126-a10a-31c5f79267db,Apartment in Mexico City,Acogedor departamento en la CDMX con amenidades!!,2 beds,"$61 $52 night$52 per night, originally $61",https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46496,-99.15753
162,/rooms/43341901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688426995_%2BCGaZdswzRzLcXvv&previous_page_section_name=1000&federated_search_id=48049042-dca9-4e92-b161-2ee916f7ed15,Apartment in Mexico City,Safe and Modern Close to Downtown & Airport,4 beds,￥572 night￥572 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4649,-99.15516
163,/rooms/17907995?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688426995_iPxOPpDgb1iY5zDK&previous_page_section_name=1000&federated_search_id=48049042-dca9-4e92-b161-2ee916f7ed15,Condo in Juárez,Cozy Suite with Services,1 double bed,￥483 night￥483 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.42762,-99.15229
164,/rooms/25532888?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688426995_SqlMkYr5NYHlSSMu&previous_page_section_name=1000&federated_search_id=48049042-dca9-4e92-b161-2ee916f7ed15,Room in Mexico City,Centrally located Bedroom,Stay with Ma. Azucena,￥143 night￥143 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.45447,-99.14469
165,/rooms/637879865918689564?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688426995_q%2FVipSTHTW%2F%2BSVK9&previous_page_section_name=1000&federated_search_id=48049042-dca9-4e92-b161-2ee916f7ed15,Condo in Mexico City,Centric luxurious apartment w/ private rooftop,3 beds,￥592 night￥592 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.46742,-99.11537
166,/rooms/23438875?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688426995_SBwltgTbpoTFYJnc&previous_page_section_name=1000&federated_search_id=48049042-dca9-4e92-b161-2ee916f7ed15,Room in Mexico City,"Private room with closet, duela, Depa NUOVA",Stay with Alberto,￥117 night￥117 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4911,-99.183
167,/rooms/52739575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-13&source_impression_id=p3_1688426995_mvJI06RQoQVABlIN&previous_page_section_name=1000&federated_search_id=48049042-dca9-4e92-b161-2ee916f7ed15,Apartment in Mexico City,Acogedor departamento en la CDMX con amenidades!!,2 beds,￥437 night￥437 per night,https://www.airbnb.com/s/porvenir--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.46496,-99.15753
