,url,name,name_alt,rooms,price,sp_url,lat,lng
140,/rooms/52937585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688471645_P3hc60qOXnl5gQ89&previous_page_section_name=1000&federated_search_id=7c3237bd-db82-4d7b-bce7-4f2fdc261390,Loft in Juárez,Amazing and new studio Col. Juárez,1 queen bed,"$64 $57 night$57 per night, originally $64",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.42552,-99.15994
141,/rooms/877597706810256063?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688471645_jFRgZ0TYrjs3Udfz&previous_page_section_name=1000&federated_search_id=7c3237bd-db82-4d7b-bce7-4f2fdc261390,Apartment in Huixquilucan,Suite Loft Interlomas Acogedor,1 bed,$59 night$59 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.39862729194576,-99.27213096682483
142,/rooms/19440381?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688471645_jkCj3%2BdaUy7rFTiS&previous_page_section_name=1000&federated_search_id=7c3237bd-db82-4d7b-bce7-4f2fdc261390,Loft in Mexico City,Mini Loft in Coyoacan,2 beds,$41 night$41 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.34887,-99.15806
143,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688471645_d6tDKaPPpHM1oVxE&previous_page_section_name=1000&federated_search_id=7c3237bd-db82-4d7b-bce7-4f2fdc261390,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4238,-99.0882
144,/rooms/32496276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688471676_ORx3BLsF6UhHED3m&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,The EXPRESS house.,2 beds,"¥ 4,709 night¥ 4,709 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4462,-99.0883
145,/rooms/49057342?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688471676_fksH7BaL31ITZeTY&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,Muuuy Mexicano 2 blocks from Zócalo,2 beds,"¥ 9,397 ¥ 7,228 night¥ 7,228 per night, originally ¥ 9,397",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4352,-99.1289
146,/rooms/913328358857311982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688471676_NWbVZty2ANhd99Yh&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Condo in Mexico City,Cómodo depto con balcón y roof,4 beds,"¥ 12,671 night¥ 12,671 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.395718697577937,-99.13858744927217
147,/rooms/48195263?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471676_IPEhKyFGOEyhyz2%2F&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Room in Mexico City,Stay with Lilia,Stay with Lilia,"¥ 5,636 night¥ 5,636 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4023,-99.1403
148,/rooms/712596572739382193?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471676_K97sIeq3JMZ2YhMn&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Loft in Mexico City,Stylish Sunset Loft w/Terrace @ Roma & Juarez,1 bed,"¥ 8,705 night¥ 8,705 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42363,-99.15375
149,/rooms/891595625434041749?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688471676_C8VQKRAd532Pz6Ic&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,A solo 10 minutos del Zócalo,2 double beds,"¥ 6,708 night¥ 6,708 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41307,-99.13239
150,/rooms/plus/8240325?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471676_hDLfXJVA2azhQ38a&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Loft in Mexico City,Elegant and Artistic Loft on Historic Madero Street,2 beds,"¥ 18,787 ¥ 14,131 night¥ 14,131 per night, originally ¥ 18,787",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43467,-99.1375
151,/rooms/53798152?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688471676_cL5WxlRkN1QC9kqh&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Loft in Centro,Beautiful downtown apartment,1 bed,"¥ 5,310 night¥ 5,310 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42472,-99.13934
152,/rooms/925538934333295377?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471676_aESzUxYu9gJaKB3z&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Loft in Mexico City,Loft con estilo y calidez en la Condesa,1 double bed,"¥ 6,544 ¥ 5,393 night¥ 5,393 per night, originally ¥ 6,544",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.412721392088,-99.17769980738062
153,/rooms/898826314981154748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688471676_KkpSGd9X3xeIydgq&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Condo in Mexico City,Casa Pao 2.0 - Departamento,2 beds,"¥ 8,148 night¥ 8,148 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4191,-99.1478
154,/rooms/21513004?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688471676_aRfhE%2FsgmmdFbGLV&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Room in Mexico City,Large room Close to airport and concert,Stay with Mich,"¥ 5,941 night¥ 5,941 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41691,-99.10602
155,/rooms/596555080208591715?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688471676_GomKfJpypaNv%2FEXS&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,CENTRIC ASTURIAS APARTMENT,1 bed,"¥ 6,553 night¥ 6,553 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40549,-99.12993
156,/rooms/902191479567766110?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688471676_J1BIdiaHQ%2F0FshtG&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,"Nice & Cozy Suite in CDMX, near  Roma/Zocalo (5)",1 bed,"¥ 3,341 night¥ 3,341 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3882,-99.1324
157,/rooms/923331682406381020?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688471676_nNAuxKUCr0mF4ArP&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,Mr.W | Beautiful Loft | Park View | Roma,2 beds,"¥ 21,790 ¥ 17,885 night¥ 17,885 per night, originally ¥ 21,790",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4211,-99.1597
158,/rooms/21153091?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688471676_5b489iAfNCJ1J%2FWH&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Room in Mexico City,Habitación privada. Cerca del centro histórico.,Stay with David,"¥ 2,879 night¥ 2,879 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4118,-99.14451
159,/rooms/680572844743461501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688471676_E8nwC6nUf8dTA3O9&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Loft in Mexico City,"Miniloft 5 CDMX Airport T1 and 2 Foro Sol, TAPO",1 single bed,"¥ 4,946 night¥ 4,946 per night",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4329,-99.0948
160,/rooms/15411445?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688471676_rjW0ynuTGl4nPH9l&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,"Historical Duplex/ private patio, Panoramic view!",3 beds,"¥ 17,823 ¥ 14,641 night¥ 14,641 per night, originally ¥ 17,823",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4306,-99.1386
161,/rooms/18314796?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688471676_KEc5vjSJ929PYl8c&previous_page_section_name=1000&federated_search_id=29a8d0fc-695a-47b5-83ed-ed246d0fac75,Apartment in Mexico City,"Downtown Art Déco building, 60Mbps WiFi",1 queen bed,"¥ 9,163 ¥ 7,171 night¥ 7,171 per night, originally ¥ 9,163",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4306,-99.1386
162,/rooms/587139502130027253?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688471706_beFW6N4W%2FaJN8Im8&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Condo in Mexico City,The Purple Luxury Suite in trendy RomaCondesa,1 bed,$44 night$44 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41606,-99.17026
163,/rooms/778314212582540902?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688471706_ZAc1wVifJTar5Wko&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Comfy apt with balcony @Parque Mexico | Chico,1 king bed,"$78 $61 night$61 per night, originally $78",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41,-99.1702
164,/rooms/897427328126043976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471706_llc1a04O31i6VpYM&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Affordable Modern Fully Equipped Studio | ROMA,1 double bed,"$73 $64 night$64 per night, originally $73",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4168,-99.1582
165,/rooms/plus/29152492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471706_uB4WHkxvUxoWDv4b&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Cozy apartment in the best location in the heart of Polanco,2 double beds,"$101 $87 night$87 per night, originally $101",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4356,-99.19749
166,/rooms/12848100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688471706_KtSvbs7rMY%2FB2kgG&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Be Mate Santa Fe Loft Suite,1 king bed,$68 night$68 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.35708,-99.27284
167,/rooms/903627238131487932?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688471706_B%2Fg0KU6XPtSwVfs6&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Calderón 156 01,1 queen bed,"$93 $84 night$84 per night, originally $93",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4337,-99.1991
168,/rooms/924192225643950169?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688471706_f8VQfEffNdoGnmHl&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Loft in Cuauhtémoc,Moderna y acogedora suite. Confort en la Condesa,1 double bed,$40 night$40 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4129,-99.17673
169,/rooms/49174356?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471706_RpsMg3LAJdyoM5WP&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Bed and breakfast in Centro,Comfortable Private Room in the Heart of the Zócalo,1 queen bed,$54 night$54 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43299,-99.13477
170,/rooms/41539774?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688471706_nHmL3aOcdefsNCVP&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Room in Nezahualcóyotl,Room created   for  rest,Stay with Luis,$15 night$15 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.3982,-99.02611
171,/rooms/890874947350634381?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688471706_dXl%2F8E0AbV%2Bmi59L&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Park Mexicana Santa Fe apt,3 beds,"$118 $95 night$95 per night, originally $118",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.3568,-99.2743
172,/rooms/724761543365992307?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471706_9BPObMAnavzY7QpL&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,Sonder Cielo | Superior Studio Apt w/ Balcony,2 beds,$87 night$87 per night,https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.42175,-99.16489
173,/rooms/775935983951235867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688471706_kxK91I83bxbhcTj9&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Condo in Mexico City,Stunning carefully curated contemporary apartment,1 bed,"$164 $131 night$131 per night, originally $164",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4182,-99.1585
174,/rooms/plus/22451963?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688471706_l%2Bn1BP6msnmpG0dG&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Loft in Mexico City,Industrial Chic Loft Close to Markets and Restaurants O,1 king bed,"$85 $63 night$63 per night, originally $85",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.40272,-99.17228
175,/rooms/24583070?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688471706_NDRKR4SLlPtGeZHv&previous_page_section_name=1000&federated_search_id=0fe04e05-5957-43a8-81dd-26dc17473982,Apartment in Mexico City,*Penthouse in Condesa with its own rooftop terrace,2 beds,"$80 $68 night$68 per night, originally $80",https://www.airbnb.com/s/obrera-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4192,-99.176
